0.788322876261512,0.796727281186474,0.770770489917538,0.753776119928266,0.753729179985448,0.759217122880583,0.742483549784490,0.759521048920343,0.723448991699250,0.695685642375912,0.695492993651878,0.679194717890424,0.676691482648206,0.674850807934848,0.669796179544363,0.704480636691279,0.714911682306266,0.715394552238564,0.709987118302244,0.710886645741952,0.682289636153872,0.653128335210178,0.672235337125407,0.695132214305795,0.723808784114018,0.729602124278063,0.727722388094135,0.724703644078790,0.729301292894568,0.737973705914503,0.786425979936693,0.822511784424146,0.827128041147791,0.797441194629004,0.779965634359940,0.767102672121727,0.727788744830928,0.745948639932773,0.729342730132113,0.728509248379701,0.707934481488072,0.715885565134382,0.722544041085748,0.714068121507214,0.706713738587294,0.712187932538791,0.722272222008072,0.754185766412051,0.770041371585884,0.773765121918137,0.787151642741384,0.772428231337251,0.768507385640955,0.778163008452584,0.790621155274766,0.771870236109382,0.775712679610080,0.799599719779175,0.802618699825451,0.787442615919319,0.783615342371661,0.778857580276308,0.815255861074715,0.794734354268615,0.805485077732600,0.801841798021518,0.801364142080083,0.765470467123016,0.758550545787663,0.759312137961391,0.745141958654788,0.752515306034099,0.756527911722823,0.758454529755116,0.751771683196387,0.694392370251154,0.687765236175545,0.711308290747585,0.685514861151635,0.710117588814158
0.742976463992825,0.722087411937222,0.724815414703490,0.749973805075703,0.745620053980811,0.770331427608479,0.792083160553030,0.826561798644028,0.831073675253894,0.834166244323281,0.845184678124002,0.864192535027524,0.860523947936955,0.890259363807484,0.905286533128174,0.898733857316891,0.915996907303203,0.939564328522920,0.907829602998513,0.870705655055002,0.842635668164453,0.853087458922451,0.871595637274818,0.863245841687081,0.876743490842493,0.865546859330420,0.864872353374629,0.865342381918217,0.832293915761541,0.807066639003020,0.823930563536328,0.825541848993174,0.820013167881817,0.788972284328481,0.762106038221300,0.764095433671884,0.804904720556523,0.799169407136508,0.804873821671405,0.804286339121315,0.803077757242449,0.786689823226549,0.773425129314121,0.776227018298065,0.767689509604207,0.780168575281239,0.830213732850567,0.852413946287003,0.845696077595850,0.824304469026130,0.826712160546045,0.811596692659152,0.791132382624637,0.793103523437691,0.825185137779975,0.832996981110940,0.832871036452995,0.827159877037642,0.817611362035830,0.824091854981876,0.829227734786902,0.814624290327930,0.798995847155743,0.801506637026364,0.816845241855072,0.828668169675925,0.829949307687700,0.840271556144640,0.871405839415695,0.824162714503672,0.836563719382850,0.820782995425275,0.853732836214909,0.831833011540334,0.800946532129150,0.813351820034024,0.818221004730312,0.823310150752876,0.821068478387420,0.802183058111129
0.829319365101407,0.818515079693427,0.832349263949022,0.842985601303487,0.816022391376701,0.794604059150285,0.860494534704297,0.863537632537993,0.814342992342664,0.804788165800172,0.805067515346674,0.803023809942759,0.789619857562070,0.805747374040547,0.806298940779266,0.833172376675595,0.859633142300926,0.860956280902527,0.834840368437250,0.841287412603048,0.839205719549364,0.816742373575735,0.814038216731368,0.811082549228005,0.802523247054856,0.787471222779207,0.770196225205476,0.773725100153362,0.756637036689718,0.759393440005139,0.798683876066905,0.810565288800928,0.808311616713025,0.788821172625032,0.810660857287655,0.830735785062781,0.823064405726367,0.804058949908087,0.789679329459866,0.799569632919110,0.800010519560046,0.801662955583642,0.798134187200012,0.808514454695481,0.820251581455130,0.802064265642267,0.804823486733177,0.807469547280623,0.782837089300815,0.772536930219276,0.780955228752144,0.767380042010510,0.739087676860066,0.757084562419813,0.725667146638506,0.734382996773796,0.763754058435815,0.780511127941174,0.799776306230193,0.795836923666322,0.781358321305829,0.788672003646457,0.787430447435414,0.769940640865608,0.783070667328101,0.788588892686134,0.765324073958012,0.774940459205496,0.778263339911715,0.759752492301953,0.773992846035196,0.793636206943376,0.824887686547243,0.794043677565820,0.821258226713133,0.845595930830397,0.848887819428143,0.861867718964530,0.826523179024036,0.802867360748237
0.778153424362869,0.799115692480333,0.831622207819084,0.814124851002477,0.802383564525217,0.822528075509022,0.817397888592174,0.792289310374124,0.792559295722735,0.787271224242241,0.797224623206336,0.795104389872760,0.784129184827501,0.779234698660979,0.771170555639671,0.777506318523870,0.778323339255557,0.741429334361726,0.758488353852527,0.772060356177072,0.752871941114651,0.763475462536948,0.773751121774861,0.749512284483173,0.734121021673617,0.742878867065670,0.738668119960664,0.705963665120992,0.684436913536231,0.699209942771812,0.712836587196286,0.704464394866765,0.718552959868865,0.774675861604231,0.775847012136784,0.777248256892963,0.782495440476301,0.795042020515365,0.822159140171037,0.838772829700318,0.820595135757895,0.848651985323746,0.842180592758054,0.800422787415550,0.816104289233988,0.833159398128186,0.832812029599101,0.852006421399143,0.816851906253328,0.814573932365867,0.825671161360671,0.807752000354599,0.763865228707438,0.779495561488769,0.797608676282152,0.810460117594750,0.801371257153913,0.785393048781533,0.777497351628705,0.784559078884597,0.788116534867313,0.759985569103989,0.726354931197970,0.748907724889042,0.776434838123357,0.787207325690791,0.809180440007768,0.805741123059952,0.786546649902166,0.803681000469905,0.789819408858062,0.804177544029543,0.819127424836265,0.810619118382939,0.808301581418636,0.834251327515182,0.839435402034200,0.824109010683755,0.819689788958575,0.817689938222111
0.827294656804655,0.816882316436016,0.827142446243516,0.793727206407233,0.776380528815457,0.799050379546849,0.822687775880705,0.820462141787680,0.786538694213701,0.771621735001971,0.796431943610872,0.769488072571364,0.770757580336289,0.750726394784941,0.757034446723513,0.762388447284920,0.764220418558554,0.791525383494983,0.773570110480627,0.804999471696052,0.811928514879019,0.791728987833084,0.813844509452052,0.810456868625056,0.774863709099641,0.819757366443187,0.813831182840700,0.807731413875405,0.814077070380810,0.811304185692368,0.818396378268805,0.843026693939106,0.832237740696921,0.819761629508540,0.817978664276761,0.829677729881360,0.807876276309232,0.792525118700792,0.779760942003497,0.774799846661876,0.775072804796431,0.761729826742462,0.777959712048498,0.794452076616760,0.774508879829245,0.798981425325256,0.779847617173038,0.816968505598164,0.814586881266201,0.793790151022156,0.774529618361343,0.772127687774795,0.766475841950963,0.780516416688792,0.792749600572195,0.761191907613815,0.753275849083004,0.779236271446468,0.790623588257976,0.778496350111869,0.802943506211669,0.843965546698522,0.812993935788466,0.791516310525185,0.811496135009386,0.809774519097687,0.829459478265437,0.820370809816796,0.803826706168942,0.805225833348891,0.830601060866837,0.835044657498644,0.839454414496187,0.828359775932443,0.810194050601994,0.823450581648310,0.836320721748476,0.827522065743577,0.850975009698960,0.845091861526970
0.863404994710966,0.892063886979617,0.869178890743906,0.877190312663703,0.879879358348011,0.865919362260442,0.847696184469446,0.838209037029864,0.837004194664202,0.823822451116688,0.795886944904651,0.790367088838620,0.811494392494172,0.806248149586564,0.798795002983399,0.824616504510074,0.822807827771251,0.847706295713168,0.861887052526713,0.852668644441092,0.805614255129302,0.794723706813495,0.808036450644467,0.820209713721107,0.825930923018672,0.836660901760445,0.807407970726380,0.815526077297245,0.824086597237162,0.838285759277529,0.843084049227025,0.842113542567850,0.831474487191259,0.835733801290915,0.825339463356816,0.852120384417103,0.859270221422428,0.873416299937175,0.883846814174640,0.898097258795178,0.898474370852036,0.847407573909975,0.848821564126015,0.808524778905254,0.808662901798526,0.813353263889477,0.803612638241045,0.807300729011821,0.806071201870234,0.797526292816176,0.795641664177810,0.797817100395511,0.826964230978764,0.841125080478203,0.855062320558177,0.863389042632853,0.856901384590916,0.871456128970651,0.846072559049001,0.842964951108128,0.851794674422940,0.856974479965023,0.827691962149904,0.827570134447379,0.878218665929639,0.892568789668478,0.886168771383278,0.917181063258053,0.884981649029214,0.877995592916254,0.874637760928716,0.917553386405709,0.932561474688904,0.913343487555847,0.902329747131888,0.931211782332939,0.920399437810865,0.881107472055249,0.885726524534691,0.895979772845911
0.741457135307815,0.760582064615684,0.741841064750738,0.747661758219317,0.716536766663879,0.737210336177125,0.756246981102818,0.748473498548295,0.767601248671769,0.763359854480240,0.734685666664723,0.721835731034024,0.768335461652979,0.755910165363357,0.713455708645674,0.698504838323906,0.699079801369665,0.721444935049666,0.745719036030211,0.732054342843138,0.753728555007175,0.744485935849260,0.741792138654319,0.753773337354090,0.785373596832222,0.792774512859275,0.815593548258149,0.799199945584160,0.741052505771493,0.732903175135061,0.776252436323566,0.776060193528890,0.771711415419832,0.785497181718415,0.760870148777990,0.766347178716691,0.769058809598924,0.727206774042042,0.737872023782297,0.772823684729960,0.788652637495238,0.788098325343481,0.776447499344647,0.754883333528769,0.789084103780026,0.790504729453802,0.764114888723872,0.787893899644510,0.767889823862519,0.747365157914518,0.732886552337720,0.697162810115748,0.670546153418489,0.673562954429540,0.682973642866145,0.686931952400851,0.730685567935956,0.771273856982332,0.754002836754050,0.772613660613503,0.734159261320421,0.749282941905099,0.731904740976400,0.728552090572053,0.728786205655035,0.705733885576012,0.703914881819558,0.724576395967064,0.720071381828277,0.748282708994044,0.724484224719319,0.743681806801929,0.786418196452548,0.796032945781792,0.800288844275671,0.776683238885302,0.753103906409798,0.774545717424832,0.745853126631523,0.715602277027989
0.747848592806842,0.731868861836501,0.712840321812726,0.720965977394009,0.740488422479867,0.776180491982650,0.784374074499039,0.795389292063969,0.826892101255870,0.834785008166339,0.794456421081684,0.808325559169651,0.829389458521725,0.850139176219014,0.842450852003039,0.810172029213770,0.807294881756802,0.823108468196442,0.797737982599344,0.770520407091440,0.766348319105544,0.768924958748113,0.766350563919258,0.763001369930898,0.741170233122296,0.752492571608823,0.764110509250780,0.733779106044647,0.735713103770568,0.719341142838582,0.688030460364479,0.673677192136479,0.688437625232473,0.696610365615884,0.723442702575185,0.726415406179537,0.733793375609447,0.752129509334846,0.754664633696073,0.745366565361160,0.736050703810483,0.754975620340299,0.748116176069707,0.773154661401373,0.767756592510101,0.779488663080114,0.779220263466340,0.790574804053563,0.756658151246228,0.735200342286669,0.734117178256852,0.774202402069515,0.775356347557857,0.752079756437498,0.748529700379999,0.765675229450814,0.816169095329577,0.795728838100886,0.781230130108603,0.810106760415230,0.814178473535990,0.815367590442372,0.822278590794973,0.801302224050345,0.797037179179658,0.802004551172031,0.814712451710786,0.856864161971098,0.849636196249973,0.844249884910644,0.807722837538381,0.779441730833755,0.770937169959972,0.730041076402521,0.749032244006606,0.725165894234199,0.713357827096154,0.722351853539678,0.720313955540853,0.717903428763944
0.772569536511466,0.807640838260342,0.837318819107973,0.849900163484796,0.834108950091370,0.847053020481373,0.827942892534675,0.797955985724872,0.812209631099422,0.818918487278653,0.845253759366248,0.844201554953137,0.804965822155131,0.812641428550177,0.800079302603595,0.770204818419923,0.761784756100446,0.772277007058311,0.754940667191383,0.741789395781283,0.751170350376967,0.767329187153122,0.772950260496225,0.779995681798328,0.793879992237840,0.766551052222858,0.743446139058881,0.765327575981916,0.756570169437461,0.723975889427040,0.716025348722176,0.694514258953197,0.724497930963746,0.708079017026334,0.719365273540596,0.689581631839438,0.704240658054867,0.704396051809142,0.718157734504750,0.711518654991099,0.702006006042644,0.694490006303545,0.709888813560615,0.687847053780417,0.667543354610315,0.677127615617672,0.659487824689267,0.691443748621129,0.701213568249705,0.705878342203208,0.676434268053608,0.682937977800267,0.710118809305239,0.712775781687750,0.694311903469465,0.668885656518999,0.683680420102730,0.675035438873242,0.711638861210555,0.761773720044363,0.809265627724501,0.826400232946730,0.813564886817950,0.817789986042073,0.800731784696547,0.789809662010313,0.807987469211384,0.795553524306289,0.772866376617365,0.761495405010699,0.745438202940362,0.759131772251420,0.758022640907233,0.762891585763914,0.784409054234794,0.820548281547868,0.808907978862086,0.777005341453698,0.767718611248530,0.768621552016394
0.761737380179496,0.782475661868964,0.777548186030538,0.760773711907746,0.749079400862156,0.756713634708348,0.743235844564462,0.748468006019255,0.747649063156036,0.763129434005774,0.743569278270089,0.719603563704925,0.695079588381919,0.705851085773736,0.734977863255542,0.740060290006795,0.761958111911927,0.765123143142494,0.768795202656461,0.750886696352626,0.716542605785964,0.691930862203038,0.700070426085618,0.677770213887462,0.683346778635890,0.698697039170735,0.742087970019749,0.758140270485987,0.777556221200334,0.773801194252364,0.734188992384873,0.741209952092125,0.771928818193165,0.746693399319588,0.727298509524134,0.734701106925871,0.758683298334204,0.771174445909395,0.785371372325361,0.760711129155420,0.719907838121010,0.720890181021644,0.757337540117103,0.789405637768380,0.788112714478329,0.798646552164264,0.788473237745799,0.795233584301725,0.801443876582874,0.791374073532979,0.769155674990632,0.775555362677072,0.761516846376592,0.772611513522413,0.783455095877772,0.751004590623428,0.729260007786721,0.704512835493410,0.715277164005972,0.731961327313480,0.706022143278414,0.693085546273883,0.697857643323933,0.702122048820095,0.676091483338187,0.642758814862754,0.630409647404750,0.650111738606680,0.672031994594836,0.696351676691495,0.678149113041896,0.667303993298505,0.679331688740907,0.711680240464041,0.679123495141846,0.667373432689423,0.647815112897407,0.628528384928945,0.629597744319078,0.654809723881135
0.784451337918614,0.831761338767586,0.816417287106587,0.815666838397879,0.848496523973532,0.862980621308308,0.851481673733287,0.842536179107676,0.824832309921387,0.834191573444187,0.835563199904714,0.813947466274050,0.815784183380325,0.785974802083503,0.791674801493633,0.790764210724668,0.807837507592603,0.825798365504088,0.833221795586187,0.808474802240786,0.791067905864141,0.779626638911750,0.800496431906410,0.792373170310580,0.779625224873641,0.757476318626656,0.761113760591313,0.788550518061123,0.786526520015258,0.802014260296552,0.817801311479303,0.797460564468018,0.777266358969501,0.770434257197312,0.812799286595816,0.812377979422318,0.824067333333750,0.821016281526496,0.825911671298511,0.835811907994042,0.849960234587829,0.862416367223702,0.869791800597708,0.873798713825666,0.853081430435306,0.823781267753638,0.824035295733924,0.836783220898436,0.833008808410105,0.813062345329365,0.802175845806780,0.789290080504872,0.784507846860119,0.765740949614267,0.757321218004255,0.759333397916164,0.751325210324054,0.762666693972423,0.764220377219936,0.771047744619076,0.767582019344002,0.765166438342613,0.785029485851028,0.805229607436433,0.783385682668418,0.790961410005620,0.836106122173350,0.853383666315326,0.837105898454358,0.811003823115362,0.827797797025678,0.801126461056966,0.782937435037603,0.769804475825103,0.794768660783814,0.766437075175235,0.735194647928147,0.731326983062130,0.759221720855817,0.775434254441025
0.708762584420371,0.715952341322146,0.706672699778371,0.694496271719802,0.713512480184884,0.723391459576254,0.714451086372535,0.701602304099427,0.688630632422594,0.682678139006803,0.686958647852136,0.688819992548785,0.703564789243739,0.699100488418567,0.692945064074813,0.702292292596870,0.752156353169959,0.764005694595733,0.788329113108672,0.836876255833646,0.860495931914442,0.846989300694633,0.813983301255677,0.825820958609261,0.779066295647232,0.769852788319496,0.752377281524445,0.752774683286186,0.792708361518372,0.786195253532369,0.789219972996922,0.782334698427712,0.792489009764705,0.797721451244896,0.795459137970313,0.775110074451089,0.785116089840632,0.757121312036993,0.745566135110075,0.771488561393615,0.785123269534614,0.761274525850580,0.764892236175380,0.791108880045402,0.786519021523119,0.790104718926101,0.777074968184029,0.766264677739844,0.762225809738895,0.790666451188652,0.785764523982524,0.787202916823139,0.771442523152483,0.772008094544202,0.754186497747759,0.731588147516383,0.750493816610751,0.743886168955533,0.740023869563510,0.751086995325459,0.742437110524556,0.740085499905747,0.753629164169161,0.749847583733702,0.757722172892461,0.810839394966316,0.821986043209596,0.797225702088274,0.800830759133226,0.770879517587965,0.752611378710667,0.722175623744731,0.716861128609653,0.728899070404243,0.742948497636583,0.751721182246137,0.757233727842437,0.758042477085282,0.780898564902897,0.757076013766301
0.751552096952893,0.761784383218142,0.747169677555072,0.755657373474161,0.761441778954767,0.735246803147042,0.743799383243529,0.735738169089409,0.741343318391089,0.735319338504540,0.729431637908629,0.771717033267648,0.806683974585756,0.798023770602474,0.795746696089362,0.802480271083033,0.772052441030868,0.740948256760771,0.760292909128304,0.765487038375951,0.745127843934790,0.740091910835121,0.704683964238776,0.713888373372351,0.719654683147387,0.697977660757404,0.691503521330321,0.690228019307046,0.665928744915410,0.700627880014413,0.707192296052607,0.744242348565508,0.778869818696907,0.779722304163892,0.759802761608274,0.763295042404584,0.759754765848457,0.746624101801231,0.732385097595159,0.737810734794430,0.765317432519917,0.771074917270316,0.776353747878039,0.786259273550176,0.806718135513219,0.830071826341542,0.793648629016258,0.780209673908943,0.748289756732905,0.742091124787666,0.736259160460452,0.738255718515756,0.772074149694693,0.793770011594258,0.778947823704165,0.790560027495698,0.790452468415919,0.784364106901407,0.785976189981881,0.757427215385073,0.759971387068300,0.784808203171117,0.783916973360241,0.796029632879932,0.840435923957186,0.839640189100241,0.809655266049902,0.771308364822951,0.750775682288088,0.754631851305434,0.724723644506693,0.729346609815108,0.735167073992112,0.715207968517781,0.719441528471605,0.706042999031692,0.728121357275661,0.751871360479669,0.756634740135942,0.769418870992223
0.825258230468480,0.811910216706464,0.812827470867677,0.785372950416675,0.768747503672448,0.747978246086879,0.745257165120216,0.766800419779469,0.770625204521859,0.772503464112482,0.780661252846401,0.773221438084086,0.764351317810183,0.746516269107211,0.742175198969628,0.747754508075553,0.741814761399061,0.745617346921291,0.752554826962290,0.786130360566182,0.802324849833062,0.807532255705497,0.802267173399847,0.812769045468330,0.849387199946045,0.840687040365009,0.868521201654146,0.892318580137984,0.913699002586129,0.898973107706120,0.881704230992991,0.838053117934309,0.811439195767076,0.811505613151439,0.805069730486763,0.810328080817579,0.797553793522832,0.782566152986753,0.771240590069513,0.742704550828670,0.729659914768594,0.723684715497388,0.707118651643124,0.709304838874932,0.723454590802087,0.748022224487383,0.752416111130566,0.759181644961415,0.748219642255553,0.721197468171545,0.759622698794861,0.771418060726579,0.777467324432884,0.760103967570947,0.738838972316937,0.745416032123308,0.725381506419769,0.744660702398952,0.769596242463080,0.773975810376538,0.754529276538766,0.761837389892774,0.734731860476403,0.728426968078125,0.765161447527834,0.771249403979408,0.770768117732029,0.761445701737714,0.776654792070301,0.752823286760642,0.734362916934565,0.754282135922125,0.742382983813640,0.766124067176680,0.760714194705511,0.761608850888119,0.757564046407281,0.751181992200737,0.768394216112494,0.776650738410047
0.718517991968716,0.678515945144384,0.684401690202122,0.703496991399789,0.695217474064348,0.731182340578259,0.739603351301287,0.743536383676821,0.726900268668693,0.735554655187640,0.763353734783244,0.750073046308882,0.756462386128948,0.755834568600789,0.784818054106625,0.769744053041876,0.767097476378347,0.792990456739132,0.773030411901040,0.718266882946629,0.714163436507995,0.735048829995070,0.762935972121470,0.739913110253105,0.750819607549092,0.751224986071055,0.760708565350447,0.744430901643970,0.713503944880216,0.711656164604532,0.710560124198503,0.717757047283964,0.725399131442021,0.732252068778947,0.745948135461693,0.751730120269016,0.726472902011378,0.740357235436831,0.727256492160848,0.719445771326008,0.751930931943390,0.778921004136895,0.810133738765427,0.802195018586785,0.799739132076106,0.800455289289719,0.783632583683836,0.785216570554420,0.773577553275107,0.774454014836744,0.784093547426835,0.789633579647003,0.781663747643950,0.750601848325294,0.774909077951472,0.782606701921537,0.796323666914079,0.832707889707162,0.821899896251558,0.842479323552605,0.821664876324980,0.799833785861418,0.791812587958189,0.777893437045981,0.791336117097027,0.817597909851377,0.839984138312777,0.828815797600063,0.852531765648404,0.870944735427150,0.854815382557735,0.881441704282795,0.843208801541064,0.805615415122758,0.799088856133804,0.780927807909561,0.790124710813735,0.816682508890902,0.804450500026986,0.811068179467778
0.818894989197727,0.838021608698008,0.852906927385189,0.852653831305090,0.831469905770820,0.809044774280536,0.797923179043525,0.804109039789340,0.795834205860524,0.785441488618311,0.770808609581432,0.746826901438561,0.709451091973120,0.723559432104985,0.760707444946302,0.763310443616835,0.818370180802248,0.833719472298732,0.820044859399787,0.846593479572836,0.829668537369674,0.838210395373622,0.832702912732411,0.846215100602975,0.817969256790175,0.839088679522365,0.823604133671098,0.821327090166887,0.822362610726612,0.801332503764350,0.790590781898356,0.805974442503991,0.800727175046762,0.817798676498387,0.791658245903510,0.773986354389776,0.791035998368344,0.775104353303080,0.761888425294555,0.782602065017550,0.778910989566500,0.810817321741973,0.822764577660655,0.829837037255769,0.827289551158784,0.829540228722352,0.819568573104989,0.769123731232471,0.745679441753426,0.748695179529587,0.717584664244108,0.734520797347153,0.732138917717552,0.706292121782173,0.720698589078735,0.731764959996118,0.760353095374021,0.758183800352987,0.740854734153929,0.732179659846051,0.735177848156131,0.719811923692879,0.725249009867237,0.739452554208525,0.754117627811701,0.773297386071982,0.769281830553864,0.789336441797235,0.767006687329126,0.773629587804658,0.749152274973996,0.734617552747644,0.758635603211315,0.753916638560774,0.769122548054231,0.807741004369000,0.788008844811335,0.780266940006751,0.761244472963014,0.775317566586798
0.809283532600448,0.808251215754665,0.796902487660047,0.793125049589013,0.829402978614246,0.818129107803697,0.813880848288487,0.794997034241258,0.771782873343777,0.765321020086232,0.764393025368938,0.806345716266365,0.787684036317622,0.780629115097005,0.805410871435819,0.793928255131759,0.749049603623957,0.748759696279998,0.750813069125214,0.759241360745339,0.783350453312868,0.787540206545128,0.809708586331912,0.795525665159814,0.761176325195170,0.786505666125842,0.792686900090481,0.770076071751230,0.777532006241176,0.783311357558475,0.766238820199823,0.755098439413929,0.743324816237897,0.754720378189374,0.766641571866785,0.775619231946787,0.789011278586090,0.792518524705860,0.768479464199973,0.728872483589744,0.766096651244120,0.755937770672410,0.747379626121104,0.737052814929648,0.746408732867001,0.768984374357705,0.782395356998780,0.739952895710911,0.762619893415315,0.750383962923137,0.767976369839380,0.773474456221967,0.769229909450947,0.777994819356414,0.793265629587895,0.786675621138337,0.781431955793372,0.810472028640951,0.827286548749149,0.810959578995619,0.812771653019074,0.799400662064933,0.785999694897978,0.784745488098917,0.789012260425554,0.771611516251504,0.804854541055648,0.810000415008169,0.781874769177033,0.769934100599377,0.777179107678456,0.800542012371051,0.798639484109197,0.825520362976652,0.829752494596514,0.816128466443574,0.832976539516177,0.835945336355273,0.835815094959263,0.841425733607639
0.761373102382962,0.716219326412312,0.703684358807808,0.723385367178657,0.753749880760117,0.747330507161172,0.737033063854287,0.729153776625414,0.722779021025776,0.742169707779889,0.761241397246396,0.743819134583088,0.746759302820881,0.757869025633659,0.742424432467443,0.752606792402710,0.748698593246274,0.744407160119805,0.753221526044960,0.753018148737853,0.720738294062219,0.711067498843144,0.694215224258171,0.699287205525369,0.713370578247558,0.716576482092711,0.736363267668401,0.743752739389967,0.746489264132317,0.762430169686414,0.803125212949740,0.808081515594075,0.774935783460016,0.747395251838914,0.736516268457880,0.708592502671965,0.694607590051256,0.714845503292413,0.711227993834143,0.695609754600997,0.691992372373163,0.682081526419408,0.705991267458274,0.737421344963247,0.711438505633848,0.716556244954007,0.740615945897568,0.747611144686275,0.728609964368574,0.732908526191884,0.709364683696846,0.717331706963939,0.744588176484287,0.737808388033398,0.728744768698244,0.749379345083560,0.750229475179357,0.729474582423312,0.734874798597499,0.743227926737818,0.738467329975854,0.721967251655873,0.739643168961173,0.730516209362770,0.732597639690506,0.710425016082699,0.727193351939461,0.750543151342966,0.767682899158871,0.774047107294932,0.813872183997379,0.801333797671323,0.769782566849740,0.808812082977798,0.785409594103136,0.777226159294075,0.803721432652113,0.812791869884927,0.819563329783897,0.798576639709193
0.729958484174181,0.707345315549972,0.692042584139452,0.698761904197753,0.684712379256533,0.709202716945831,0.754304206600288,0.775089230540917,0.809138956084288,0.819842379234184,0.802974773988006,0.806305721045019,0.817977751360827,0.804595101836183,0.807144293905844,0.838739325581631,0.790798085096468,0.805957153719193,0.817712495225701,0.819427068791688,0.838255994108908,0.835156575804492,0.835948033453721,0.848849487176895,0.862325315173207,0.847548493782825,0.832597238749078,0.833078449490055,0.820998460472284,0.808640959274726,0.819182670048013,0.827143605575109,0.829486812235339,0.814453136608749,0.790518580156505,0.772436440141644,0.763129739191538,0.779936778601597,0.763183682422285,0.741457994344246,0.730878685132687,0.755253595495531,0.760546556482811,0.732732987042180,0.718056571065188,0.726657994361008,0.729763309130769,0.754664118089355,0.758637431430794,0.755362343328413,0.758123918255543,0.748957015329953,0.743248983283360,0.738262000662327,0.725154835190649,0.745440235892041,0.757106454390998,0.766798737750272,0.756861492597737,0.769754809141952,0.761225296557687,0.773198447824269,0.790666957363314,0.809284147729343,0.825856264936323,0.802417429134501,0.824346540756215,0.840084678746461,0.841350930361071,0.830264078880714,0.854167554622714,0.856372654110545,0.830294510911097,0.826267981052781,0.839851594008514,0.837070273531158,0.792005322606597,0.791649574078861,0.752722254137342,0.725346326295739
0.801159402703858,0.807772488045847,0.816596721496564,0.825655311862703,0.822442100013059,0.807985685231222,0.832486299904072,0.849476174543771,0.836746488396075,0.791735488336613,0.771029427378630,0.772365579479281,0.799880902137739,0.806558358509743,0.807242073016920,0.794484951721852,0.795334411443179,0.840233200479502,0.833558594838282,0.825579466310735,0.823272283522790,0.807250979824913,0.816440762360458,0.829089465314408,0.836138980274053,0.809509550411598,0.814191385137979,0.770804518737213,0.772933544535409,0.783448890464611,0.795677267326144,0.808347490666366,0.794075996400342,0.793535896602772,0.774916334469066,0.780808115728948,0.763950009815275,0.757381608746783,0.750219691505249,0.729505968502171,0.745092261350347,0.742307356878409,0.728093878136993,0.712003287495705,0.723821758807997,0.740071501065750,0.709093169305749,0.701136457101298,0.726743538664311,0.747852323721449,0.754053930693609,0.724835084259307,0.731568307580363,0.719730279829386,0.731911994869756,0.736994833093236,0.717447233211651,0.715712489552832,0.739045203554236,0.760234365584829,0.762207237839312,0.765693729461891,0.774568069859203,0.800327478366280,0.779990782296681,0.780987673204699,0.788469795374368,0.766515298578524,0.769839817741068,0.831585093046010,0.837426627408415,0.832846662472260,0.815610366574624,0.816919242480395,0.781339397024179,0.753310239555970,0.735835655080607,0.723744678062197,0.748753787005614,0.756511774559822
0.753519404842631,0.776541826717069,0.784619842285852,0.783631812929542,0.819457737135277,0.823180604016310,0.799956128649902,0.831580891307582,0.816940117022896,0.823780505707751,0.846319138607568,0.807306893352778,0.809777720500406,0.842481800878255,0.844301342712084,0.810836134788589,0.826084152035087,0.828341475398792,0.851746140305643,0.817085713272184,0.803996322463842,0.797761849903037,0.822657398876784,0.783364535072227,0.783269464596016,0.817683454078958,0.822770620775108,0.847531864268672,0.807132046233972,0.796058263388254,0.807147201878749,0.816875670534913,0.806013084194105,0.818747586176037,0.806663660740657,0.778906183123895,0.797114305669749,0.773634757782421,0.763641060381394,0.775195286593065,0.763185759184264,0.756735337237093,0.740684222301276,0.768235502437509,0.763359356992179,0.743551499378222,0.762717546944463,0.742200326900720,0.758767245472765,0.774554079163084,0.765363435486040,0.774244525922932,0.780129076125299,0.757247057063193,0.760677298263135,0.764474844924361,0.762192169975267,0.792866139829850,0.781944643270931,0.807392904709375,0.843021212317002,0.853717939903071,0.825004795641189,0.833576940152707,0.827067621140738,0.844470953236958,0.855519220444463,0.848222730047513,0.871909742329516,0.877791592272004,0.871569415706224,0.857139346464201,0.856648635343927,0.833991537196507,0.814808909418242,0.830164716755907,0.836470706205207,0.846893520575384,0.849604322654713,0.839584199833533
