0.744390445817672,0.757378958583887,0.759507725686625,0.767246173990428,0.797291444401364,0.797213793675462,0.770643734833274,0.761318157299024,0.750523437009532,0.770294234899528,0.803919744460682,0.822913930701343,0.819698893580500,0.760927783291136,0.736546938580392,0.721326994744888,0.740242429789328,0.742419791262348,0.725560018842106,0.755385639969016,0.776882528654839,0.769773432112533,0.783222693287141,0.774316439958872,0.758714631551907,0.758176451114365,0.788530535851581,0.788750959135506,0.765458008641652,0.774457908190016,0.737157043379811,0.762015462646458,0.771536552621183,0.760236029918332,0.783849301983776,0.783282202129152,0.787962599709989,0.793530523610575,0.791333685885330,0.804728106287571,0.802388715722375,0.824217945152240,0.818367661951660,0.835791287885290,0.828863536255362,0.806858803844639,0.795151970948151,0.811591964320717,0.795035861107337,0.785421434475705,0.809493956345324,0.825457524349112,0.810561029013989,0.802394099313895,0.787709714354339,0.786866539862376,0.802827025223852,0.807890970269673,0.800365800420696,0.795852735756954,0.768888397347376,0.778981982208678,0.766855727101020,0.754880567987385,0.745744565050410,0.755763547963251,0.747517201738158,0.760042642355909,0.786085041329563,0.816137027496874,0.832095246059884,0.842511608155613,0.850828115353029,0.845996452098441,0.810551245034938,0.773942294833112,0.759358205415252,0.740455444586880,0.741604157418866,0.747063959264963
0.759339003052740,0.762313047357893,0.755375688574057,0.751378888588416,0.720803776246593,0.695569095573129,0.704558907343063,0.738525149519051,0.717479173944143,0.721211856638521,0.720729377473433,0.715516421999202,0.726826111717199,0.731381251210191,0.782812203967759,0.793329863139428,0.783811371152296,0.752400667919769,0.767446985769034,0.761828440068422,0.759074303527345,0.755924682664884,0.746724151224228,0.753723396157324,0.754741276440841,0.746764770366624,0.759677029726297,0.780206086955001,0.783318789121977,0.788718266761697,0.782403610498416,0.830746841348505,0.841694134341575,0.823995085770207,0.821722360679868,0.839115059730696,0.806172982900892,0.826363525009357,0.831927990182146,0.815911805964419,0.805476748839608,0.791751509954057,0.767376043503697,0.769713121022027,0.768127636936769,0.745650572004601,0.742218668282840,0.760529060457947,0.771239402117615,0.776438535728296,0.785377758261331,0.789526486585443,0.820260469277113,0.867479918533751,0.863958281967913,0.836592358610966,0.844204199987501,0.846901789257077,0.831160992490957,0.838466929536463,0.819671969648108,0.807364293919113,0.845008534293180,0.820198683590547,0.786841860105520,0.808180600293090,0.806518984357312,0.833361460289957,0.847474905499857,0.830424867914623,0.823324735817817,0.815162272652301,0.770633247979300,0.736876155772744,0.735162307728955,0.729301450872095,0.731141815996082,0.718841836589690,0.714009743815512,0.724453440165142
0.869616313643287,0.898200536803419,0.885410233652620,0.867037509802156,0.884022873204320,0.874280140026452,0.855471390777084,0.855980219984773,0.855812366979392,0.874800835735598,0.890422345750960,0.856358264897039,0.846867358840812,0.852116389794118,0.880893090545613,0.870429697753618,0.866395945789997,0.889058394029325,0.889254120189313,0.836568193012344,0.841628918347809,0.839166888115436,0.814639370926339,0.813247236064618,0.811151883252024,0.776983591158031,0.769246171939632,0.802302619565073,0.824306344225181,0.828401967211440,0.813380798994474,0.835510909342452,0.816437285969509,0.806539948198255,0.799328058005404,0.813263467575368,0.813252126490733,0.823114490912446,0.836013184686186,0.829662199946891,0.832649766182526,0.830770992612887,0.827637299584078,0.823507003350269,0.844352281030007,0.867849070775347,0.858697537518084,0.849253992183411,0.851296176316479,0.852432436295096,0.863999824583561,0.832994712878167,0.812444784777241,0.809389901282905,0.809162607195448,0.808092237799359,0.822101613564455,0.804238129745441,0.798397017586973,0.775880375166365,0.759789319226967,0.798289268946954,0.810117515074432,0.818334376750052,0.827033954887270,0.854082826111075,0.848875870450633,0.826371744923038,0.800591012987444,0.791453192753288,0.785481630670571,0.789127870942571,0.804862850890364,0.824396856829336,0.814688872867943,0.786079828018684,0.790735534420832,0.812728259726031,0.813642014273503,0.815792872984650
0.775083564626645,0.764442523164175,0.731648894126853,0.727318524171182,0.736097635367778,0.735042966152071,0.746388187543111,0.759379314912069,0.754595858642795,0.746041099885751,0.719553556159623,0.737458773175714,0.712486124360693,0.701694083801574,0.723540151908054,0.729832990394092,0.714413144600982,0.667853399433853,0.669044503900338,0.675244234834942,0.695643166291196,0.687089226995137,0.663535402983309,0.668702305249677,0.705524038114799,0.712747433557905,0.740924903412900,0.767665574332790,0.737862677884483,0.738195860449114,0.744651458260999,0.726600708641071,0.712073977938363,0.752447887546192,0.766646530864440,0.766661201046386,0.770498724952308,0.762127581737737,0.739094278427699,0.767867359796793,0.758757833671686,0.755034506718244,0.755880340691268,0.763218890281213,0.770761190277724,0.780638780446636,0.758736054411285,0.753986643927896,0.721595131157696,0.712360427699916,0.724200828833728,0.707273910012933,0.713731851850483,0.698502885237749,0.686947418002090,0.692403369507817,0.711009128361791,0.738595185560874,0.757383978707257,0.767723123100719,0.753407273790758,0.758528205027207,0.743445527180565,0.756272014769100,0.758161963803266,0.760326110858644,0.742528563716330,0.752361276578570,0.762041196336309,0.745909475204682,0.752618774398020,0.739383427274160,0.761759348203668,0.755477698529580,0.757732411199159,0.775970576846388,0.772845583255324,0.754660161181787,0.789864280142828,0.783368259565880
0.686705494371126,0.686475851266625,0.693900857148836,0.680956701943306,0.709593429117719,0.717100277580865,0.716528027870427,0.717067850737102,0.712360906642785,0.706547245472857,0.724345158062327,0.716175960728249,0.695079197032617,0.691733416898033,0.711426416847877,0.699653916600228,0.730251730722455,0.756998607176220,0.764507214697429,0.760775863955551,0.785934184948544,0.785340554770138,0.798085427750915,0.785114048625069,0.799637957499977,0.773313175902389,0.741214846239193,0.776848180120754,0.800231249099763,0.797055553904568,0.798840248870262,0.826934487138794,0.827076454178655,0.855019245844504,0.854324160341303,0.826282674116671,0.801185074078430,0.772324502758667,0.781929184451963,0.773560742386447,0.765520943282583,0.741683256660370,0.766549709871918,0.747889207141362,0.762745231061024,0.774949650084553,0.768677971002135,0.781879338368457,0.764779533901394,0.749494124619838,0.754887706071018,0.754801983584384,0.734816184453817,0.733582888452790,0.737081404718561,0.757294931663524,0.775435702072934,0.779077356873217,0.792493648159656,0.788277017075809,0.782869459233489,0.800381911257905,0.777230029916106,0.762617674022622,0.754577960721405,0.750989504047314,0.763078897227546,0.768973618000016,0.759067491887098,0.764327107741954,0.791251515918702,0.811978991582432,0.816199398313748,0.814178812040661,0.810446356490764,0.828409780149205,0.810451595153833,0.768995347871015,0.748936252077262,0.763104723736649
0.752900500493346,0.748075451071504,0.779184964188076,0.786432155459149,0.778743761343240,0.794531741627351,0.811755823623610,0.812417214097691,0.807869650573325,0.795795075273167,0.780305781210137,0.757314377716914,0.735977523289538,0.735743096175435,0.757642882433024,0.776750835110060,0.819003151179381,0.799971528984426,0.797353420328970,0.820905189696243,0.800162125523689,0.809276917358679,0.791735430581939,0.807749180473984,0.829472748248851,0.820010327586883,0.814853478335107,0.824486338175371,0.841860368389688,0.844558484899062,0.831059612995991,0.834072690705021,0.862144008975403,0.843006556642410,0.800904643579720,0.774233564355941,0.803205169524976,0.784084945931026,0.780017676279617,0.837311457210703,0.837573302866123,0.826911565638377,0.825643444359334,0.798853486775693,0.815350885108473,0.813428928969953,0.793635269682863,0.790529957694375,0.799496859056674,0.790438791673497,0.770787891992517,0.788068270167694,0.792836855793394,0.758931461069877,0.792975377950594,0.823069179008203,0.808456081309241,0.804293834553041,0.808224221210540,0.829575870191593,0.846990127037147,0.839379992272344,0.794853490816949,0.777445747759298,0.767432190049660,0.813204614220952,0.813021839111896,0.811709202597301,0.801679401658235,0.788245868341232,0.781442845402680,0.773194745651277,0.758673893281034,0.772362570398011,0.782059992409369,0.814255034368521,0.814733324286665,0.802216099092776,0.811501726213327,0.802355648558693
0.818215059452184,0.812286782235424,0.830305044824124,0.819019809169100,0.806134250642952,0.782732333139908,0.791081303121923,0.784680036045364,0.747895342002876,0.744071403299360,0.753341349071299,0.772006961974338,0.771562973868101,0.745981847393847,0.749289629099935,0.741694868922335,0.742429064321753,0.752771090390867,0.752361685186426,0.743457466003907,0.776439007621945,0.793544417590790,0.786071341364058,0.786678266174741,0.783480999835019,0.790679429978389,0.759343348310779,0.733361022537936,0.724722474557895,0.718821328082103,0.704349298273229,0.736184875154118,0.741369726575668,0.743862025579765,0.719177984314849,0.701815576443840,0.707490044863823,0.744348618690846,0.761742371298193,0.756935301228295,0.714066316399460,0.715563215882537,0.723802936051736,0.755125269906132,0.760521817480119,0.766299625816115,0.786437613274156,0.823227172382857,0.863050128345360,0.889025324540396,0.927056699617686,0.938072372885001,0.881796036637761,0.866564935770544,0.841484106485509,0.827018133282160,0.817359901593469,0.778847706541791,0.727448154924153,0.761886098648652,0.787539427592571,0.770462193296565,0.772136580914797,0.765360335443525,0.766087279065969,0.782666346259903,0.781134854922286,0.835426863287426,0.864639651356951,0.843655930890065,0.838169289338390,0.798549530271274,0.758601292895056,0.746759131133439,0.740749221947391,0.716274175578371,0.733381619110035,0.723088864260505,0.709613323887899,0.682991142165445
0.785353108152631,0.786519324597111,0.755630025710172,0.762669320362826,0.755718757109131,0.750138503725125,0.737352204844605,0.709075444091618,0.707530628971202,0.728278008897456,0.721092141045509,0.698303526304954,0.746353779013356,0.768857356498773,0.773907317904134,0.778303569971464,0.801297574759214,0.799619711744557,0.814092018751929,0.824619045180715,0.816348852961202,0.819125102123085,0.778935212643715,0.741018065093700,0.728471506005245,0.742691601504886,0.749770645248097,0.750766633694840,0.735378160392147,0.770131604064192,0.758906019006150,0.758377275871225,0.756456766123045,0.749933616745109,0.728914718178221,0.700286471519912,0.702293703714382,0.724725075212922,0.707117924541560,0.708160824138679,0.683899888883275,0.697933776184049,0.719014382225158,0.743749251399438,0.723702882617121,0.734277066640260,0.748589311596001,0.734958045665102,0.728474410382146,0.751124274163512,0.762226724685697,0.737418417433815,0.746961366456630,0.739593083281632,0.788056916797341,0.798377528146153,0.773226317192469,0.771584922580502,0.758269150857336,0.728470496404102,0.702419889194979,0.749311724589523,0.740669610683916,0.739033281555784,0.755462460802381,0.753388604027682,0.759644492159470,0.754411455665734,0.737548294154170,0.772602419476833,0.759446242414222,0.774473684811797,0.736650976429269,0.720522348211400,0.739170772473959,0.749314089294973,0.745203080161266,0.759919330366950,0.743349921058282,0.727028600531464
0.836980163644384,0.822906953445059,0.789299492950853,0.778414644608164,0.758637626293408,0.725568725820722,0.719990949509192,0.758792125043390,0.762114124296291,0.785509281913035,0.822509285804722,0.844822197991878,0.848028465205989,0.859055334069560,0.832701849260705,0.824199193402255,0.825506682591461,0.810695894375378,0.797734278270486,0.812826844788257,0.797848570478031,0.856254839576832,0.830788161003598,0.815557343991017,0.823615065155725,0.821822213506742,0.839846635987820,0.853354607190293,0.860197726552164,0.852313612655293,0.852185312759911,0.822549215095485,0.820452658588347,0.790513816270903,0.814523583108718,0.837768293069574,0.814617508718179,0.804642244671548,0.828459885932310,0.851386640988609,0.864975022230182,0.865320730251026,0.870833271558252,0.879315103610015,0.861982929862521,0.870800680104052,0.816663763308253,0.810555949148019,0.836675141749866,0.848665066907926,0.855814754139310,0.866893041378642,0.876401862851950,0.829239150184009,0.817420109830451,0.844798201068839,0.818512623499221,0.841378710417383,0.881523234945490,0.890796498014880,0.866196521222261,0.868845104777944,0.868931460189884,0.897388460500786,0.877010814845363,0.878599424638859,0.884448221114648,0.895586457267141,0.892909287557122,0.872622208972470,0.837011141269435,0.848041185338113,0.847771391395203,0.804977653897579,0.790292538380349,0.780818043094902,0.800206508855298,0.832908216798953,0.840135301281341,0.838735650678824
0.820453233348404,0.817980911027328,0.818311274624972,0.808184199197526,0.777798427746336,0.768458263062659,0.767698838839922,0.749636446898682,0.732404172100115,0.733859195643183,0.753914071336356,0.784303308858658,0.773708346646830,0.762497226915645,0.766606257896494,0.756280935255320,0.773366239900205,0.786921237019622,0.776863120299287,0.774747822662741,0.785392175168116,0.752577234754713,0.730452208525031,0.761728043435687,0.784834793563985,0.790466806180316,0.798597729438019,0.784979871840812,0.747272678378941,0.757618156700558,0.754181110769133,0.750886806118266,0.766368057287858,0.790509331528366,0.787988227115668,0.754200388709491,0.752547654450875,0.769975257843760,0.792452075915135,0.763362689190309,0.758817694775559,0.739360123371069,0.713434760635439,0.729137489560583,0.744206994296193,0.743431060883208,0.775711034745413,0.798658546305490,0.811166761247078,0.812287335382137,0.800169748450653,0.761878896210325,0.763562946910131,0.788138006740148,0.780088984629826,0.763416855876955,0.761442150936447,0.756891657780448,0.725059188918201,0.725824379972284,0.687184479874444,0.718297095674592,0.741144443761749,0.751343409464437,0.758036964788124,0.783857806238108,0.766545730860487,0.754610774551378,0.734859952932503,0.744805597820092,0.748263240738104,0.772884937514924,0.767189061857318,0.779041180282202,0.785640477479278,0.770423357033125,0.812080468109944,0.804795370537599,0.814872369434419,0.832706726409342
0.740344231755248,0.758860499328883,0.778778046490819,0.793538705941807,0.759077415762446,0.754390862065768,0.729242762904291,0.722090317189654,0.761646512080573,0.772557627977720,0.757493187618146,0.766951569068296,0.793815986380620,0.790496393417662,0.791239136434831,0.774987620407452,0.767309837168972,0.773369063436719,0.767972415426313,0.772424214387995,0.765304553674433,0.732522508764100,0.740790555144802,0.751100798913236,0.753488439160397,0.739756213203549,0.744534041970341,0.726452053644433,0.710286042655050,0.735058498949145,0.769406387054311,0.741198986895591,0.768200464843441,0.769197831020747,0.761050074900222,0.766850827270073,0.781975563329617,0.808724803692732,0.794049018644752,0.780953759735643,0.808076872356042,0.806458582746931,0.791873080610757,0.797940086526736,0.790611971844298,0.776719789409781,0.818079706206893,0.818107020256639,0.828990394512993,0.806716530948786,0.804261022821470,0.785532672815429,0.778434923324974,0.764364700939003,0.741465836587578,0.731453791282341,0.737624378749528,0.734399274748824,0.748575872531480,0.754957211830110,0.749399065573560,0.747244801363915,0.743448593413347,0.775295803485298,0.771455867473678,0.783873984709730,0.792686181402157,0.774482865479086,0.758098058574220,0.783957928404837,0.762965580296854,0.769726613779801,0.769974383247305,0.801250552749137,0.826243368856666,0.817606430770550,0.821950013299617,0.801435340253813,0.775122620008211,0.776266905566844
0.785917057816439,0.779626193691560,0.777896348925383,0.818276493813073,0.816454645643159,0.805908365555110,0.831352686750377,0.853628852955613,0.844544788300577,0.811012619189322,0.818538797384868,0.818483534468847,0.805146406388753,0.778697536672365,0.794260248128515,0.782433404905265,0.778040400822384,0.775689371567574,0.790794251566428,0.798498403000018,0.812420332674925,0.838407696812435,0.832784822818771,0.864497223449533,0.828878783262815,0.795006451983661,0.812643304180121,0.826549613145007,0.857321802200137,0.864526386442573,0.871813804718687,0.869181470229286,0.825541009755741,0.837391688700220,0.833099070224862,0.834512916871975,0.841923575477883,0.820101264236001,0.813618096084650,0.845510904483761,0.845699020067785,0.867771116375108,0.866825222680514,0.865240599240194,0.896611638990588,0.896109211776423,0.902678026006157,0.893434606493983,0.892864515678638,0.892336417157323,0.856094665727275,0.859015507469017,0.839664466612875,0.839735283996401,0.865802475671525,0.862537937109960,0.861700459842281,0.836093628861121,0.822635285895449,0.800680999764124,0.814643820744456,0.813486446357468,0.807443471602424,0.795786554269119,0.786343160506285,0.790988755793752,0.777735307054379,0.778959271648974,0.805714828453616,0.819037973372758,0.813739999046738,0.830271781985577,0.845241922367850,0.837516807515237,0.842946550632613,0.871143323548418,0.855684031045433,0.853944858745307,0.856724046128207,0.842866962638257
0.761984840594996,0.799982320221283,0.796311509753140,0.775028450377566,0.792517982498153,0.832183982734329,0.814410003014475,0.761377939736069,0.786842985437394,0.780714536310249,0.784298875850536,0.770613023873905,0.770701141752636,0.751013779407501,0.718891946590755,0.703016026302426,0.704214793647403,0.751340955887834,0.745313163103106,0.728388309851596,0.722972925195905,0.725476940508825,0.708443283459827,0.696489230654611,0.706403260013331,0.727907129538103,0.720166812829227,0.757516599694224,0.795137565221193,0.798839817264468,0.801475920771674,0.795979556353452,0.807432345566608,0.836010501234070,0.830421413739798,0.804117146818711,0.796545053649251,0.807042431656692,0.799528452478671,0.777738891655264,0.804508145467661,0.766396448158154,0.784641081617321,0.806019809571891,0.764473382294817,0.749892666420963,0.748881406413333,0.770868597548629,0.785828124363298,0.780226891924036,0.788534264346131,0.766587812028065,0.773152240056814,0.769810373424979,0.761780788517003,0.785016573818758,0.817622904609879,0.819467577041222,0.812288379252227,0.816338741504697,0.783662121140309,0.795538657256871,0.785097355670242,0.751029162972197,0.750788407591532,0.775339727090846,0.792432552473052,0.828953684628895,0.834104509415810,0.805677123907971,0.822390302770837,0.848049115996002,0.811494508732261,0.817853296904571,0.817532828135014,0.815806356646599,0.792551262966907,0.766991138508750,0.792545234655592,0.822596948980432
0.790014795527611,0.829641031136277,0.844787496747496,0.848512562638670,0.843965867741821,0.828162665799969,0.785811245337679,0.750643332283565,0.785858661641507,0.798528022069787,0.790990193735817,0.829668311810286,0.820599488543007,0.826013224972236,0.848796053343786,0.829978979290970,0.829701500810912,0.855014703011966,0.831359039556523,0.846115892162970,0.816817075745158,0.820018368988129,0.825063994696297,0.838181036666545,0.861979373985229,0.843664683584317,0.847695502467647,0.849695783065980,0.801851902340291,0.780385051755356,0.797254349119225,0.793864097219540,0.785381579055908,0.794348514842438,0.816605792378838,0.841355884717508,0.862268946713730,0.862963076483014,0.867973272565597,0.880655947248197,0.901693703427321,0.894052056413380,0.867670206564632,0.873423741682077,0.897585006029162,0.874220922980957,0.850197177856114,0.879427792802990,0.852825283319382,0.853223820438141,0.807133301556553,0.786082881417203,0.778317948072703,0.810795586239982,0.851537288057994,0.841095561179800,0.841371802109811,0.846690084764037,0.834423779016909,0.824069534111514,0.829362586671844,0.840588595534348,0.854465310692214,0.829842611282526,0.791473554429412,0.786788020486455,0.784849198217739,0.781007330981966,0.805197446807209,0.826101915145140,0.811779874950753,0.795014699201289,0.774065709151104,0.787165010006451,0.795707313571509,0.820853361777930,0.823555881904535,0.822714838883345,0.814433868799003,0.820460471981359
0.744302322371707,0.712674751572732,0.702712897628267,0.728169134873437,0.717864537073200,0.683456640953912,0.701511194847542,0.716986067120162,0.694336464986413,0.684858111146627,0.709292591851033,0.719279480008923,0.744663830773098,0.751460775496863,0.737401378291267,0.748030930485475,0.770378478562934,0.777150469373056,0.793957168939170,0.761806565538771,0.737385622715677,0.740246326157156,0.760628846619131,0.765376656102024,0.786504374238134,0.766321339266515,0.773277672056106,0.777490833784836,0.794559106981772,0.785471415976518,0.754644456844585,0.740728608297113,0.720040976521846,0.764273303883053,0.756826896124848,0.735607587187250,0.735363614935525,0.744794515258433,0.756794777886843,0.757230641435837,0.745872530921874,0.754976820529665,0.774574572302628,0.780999787710740,0.756502535606109,0.753347948241169,0.749021613183351,0.773929495606642,0.779601498237640,0.785084917697326,0.787195282557418,0.798538213152234,0.786749047186242,0.809274541061541,0.788789542552000,0.799154706101922,0.793142442194305,0.769581665634191,0.780638090433091,0.760566773872471,0.769139925959841,0.739323955166930,0.756404062384195,0.744108174638164,0.760789369282996,0.770562843744800,0.727506341713298,0.738084930491699,0.713866859406102,0.697012242762278,0.714679584520707,0.721111152563598,0.728343941290570,0.711307180331917,0.702696981174608,0.708112988706135,0.714303804837530,0.716777308974272,0.731389330932869,0.747921659274654
0.769170529370139,0.750550777398443,0.729041745519091,0.740149326521586,0.764293658471230,0.766354695766175,0.764576963343343,0.783618449681379,0.782374922024475,0.758227832942031,0.776753528329033,0.785473320531596,0.786279359763447,0.782421090531993,0.771437037185803,0.773744082451627,0.789884680967255,0.804250446615073,0.795264099902218,0.791464474727062,0.834285388879720,0.819654941250194,0.855603793862839,0.820458779928561,0.805400579204456,0.814398946767082,0.823233620390284,0.806703539840667,0.813650630666202,0.823546033416707,0.819932061347863,0.829676368137403,0.809449508468375,0.808941513188016,0.791704450140989,0.768233594537067,0.773586186004422,0.767789101425939,0.753087661809627,0.762302203981919,0.770698018270223,0.768503944072136,0.762002284553445,0.773212220638083,0.758327577177792,0.757569056602762,0.756547919226415,0.761053769381474,0.742390466223001,0.744153746361282,0.774474601671611,0.786217855480360,0.747982941830111,0.749423286478152,0.758362809281670,0.768841076115013,0.813147274114018,0.830069092980276,0.846327863795303,0.847057876996524,0.855414386788912,0.851379584212234,0.818102002774989,0.819330635496201,0.814851021375509,0.803875609533822,0.800798713423482,0.771948313189263,0.768591195762571,0.776576638507308,0.765327207525716,0.727831364353522,0.741147034373430,0.767410989779277,0.747202100733180,0.784325506039495,0.783651979850974,0.779788872250070,0.755623410436860,0.752701824300721
0.789644053395041,0.802335334653859,0.797276261244865,0.815607584063894,0.832762814014110,0.832933670739818,0.833867250893407,0.780259837499904,0.771824272795501,0.782679732538584,0.805592275899936,0.800925306624458,0.778542711506529,0.768386456997215,0.785409842229032,0.791070489854293,0.774828868359376,0.783355168219245,0.782642907335632,0.746850691803306,0.761150975548620,0.753537937760611,0.743447488007808,0.760686028629330,0.785640404241583,0.807858102661044,0.836783411930451,0.831508519890036,0.805164296793715,0.792303535697430,0.821438838337629,0.830417573982350,0.825546976010508,0.833209077849772,0.820961863192329,0.855699002924613,0.834291185982369,0.831165226944156,0.805557825470445,0.813151531579808,0.767263160144666,0.731110700856082,0.733456923182354,0.762427700466135,0.766737504983086,0.787239239635860,0.780050412353714,0.787030188774609,0.819491587829646,0.821730463622284,0.842324860983503,0.842730282689840,0.843905359026441,0.849552370131093,0.853580062961550,0.842400987168091,0.824351380412756,0.792154741585181,0.768832913277001,0.773316689436844,0.774218265734419,0.784377463349908,0.794491055082891,0.804212820326594,0.789471522114895,0.765517319877608,0.762011975664871,0.768291543173737,0.797423492214904,0.805882261303521,0.790840192219661,0.784283507200826,0.771385542985635,0.782399995306843,0.783808387984949,0.816307066473148,0.789416200861157,0.767481210117811,0.760779772788181,0.743671216315818
0.780040081259542,0.780898975893463,0.782535933971511,0.821752197904612,0.832773393297765,0.799773071783254,0.797049822940149,0.771561207664249,0.794042853249753,0.784995695910612,0.763386656492392,0.750299397516350,0.770789839275350,0.789331622556860,0.757346830203979,0.758850319739722,0.770067238999407,0.756827217503188,0.770622241203053,0.769739695120957,0.753588442343088,0.739974529641910,0.725890598145799,0.716636427540141,0.738614964684923,0.758417501355092,0.786024350113166,0.767070499458289,0.766651065779194,0.773808323187570,0.756553379810610,0.766732906868490,0.778548960857328,0.801275662566370,0.816929991601984,0.809158442885540,0.792040086159187,0.794218401498446,0.822207368096917,0.814109350969429,0.830142334584521,0.828517545691688,0.851992321118063,0.851054491073959,0.827897480239864,0.830606305954906,0.839898875945808,0.843315551721983,0.824764331999029,0.816368168285178,0.825986346713704,0.829906293169166,0.836622906756650,0.852683735325440,0.851438318111667,0.836572169431619,0.839137381036135,0.859032345230315,0.837586696746506,0.797802877927960,0.787132573295039,0.808788574612436,0.798256134221657,0.793431676200435,0.818322503830326,0.809038234201006,0.809100511713850,0.821705231414749,0.812760007994195,0.812205159079404,0.821447560557651,0.795466287102563,0.752325862261398,0.743531208467933,0.759072715877730,0.764509913215198,0.781360205924751,0.762413147243554,0.786943668560715,0.801717342687287
0.765691960707639,0.762454138524369,0.766962215152417,0.744139437481236,0.750911744630040,0.758225026166199,0.746453754469593,0.751920751342655,0.747298984401685,0.769919507548820,0.767145167060239,0.745133394527601,0.732056662693800,0.738125616612456,0.742381461628008,0.763436285273244,0.789374519892486,0.789731367725255,0.770062588884179,0.769252099432779,0.810271374239516,0.817552933571061,0.768472883099388,0.752757117581246,0.753229804657183,0.715426217693830,0.718447495737914,0.751962687531372,0.784197950351397,0.787829297189016,0.810341582622079,0.817835599750915,0.798374834000747,0.790331291476138,0.791848035731680,0.798855186785390,0.828222161176450,0.833619822914286,0.827910022203622,0.814926193345308,0.821980933657920,0.803697295050000,0.809237007517383,0.794624304716105,0.817934955182991,0.843239135905507,0.868331557887986,0.871613552902155,0.839050592447761,0.855354360265953,0.869070507920436,0.834470432629967,0.809228413937251,0.815357980548771,0.793629949649393,0.766079483906218,0.755395360846108,0.758836705697282,0.746627830647757,0.709840788087633,0.718560898083783,0.735581298483151,0.759951210582672,0.753508096040453,0.722712536056848,0.710507967946704,0.747949561182459,0.736837835716290,0.745932380454259,0.780167352960973,0.762477872879104,0.788111656154223,0.786989497111532,0.804898562621329,0.804597343841461,0.783679764121537,0.790923000804443,0.800206477957373,0.769628588627558,0.745749944515053
0.834785782894528,0.854721304051024,0.876423384261746,0.867827764409248,0.852790454648298,0.822398373609295,0.795957499844169,0.810632564488119,0.801262931842984,0.842894551027709,0.858016028730260,0.803656529420966,0.797116656037201,0.818858922875730,0.818994256640671,0.841778082714809,0.830310854035592,0.805667804278609,0.796077888355290,0.785222479951513,0.787265004969121,0.783349573300000,0.775444298505544,0.825799218405403,0.808773999141480,0.781522789476636,0.781386886574328,0.775556168511337,0.775267790404871,0.763750028388784,0.746539494446402,0.780716449365457,0.780896140337062,0.796764129431120,0.831858742926787,0.817792524095103,0.831172398419583,0.840235523011060,0.829625896815197,0.831013315808488,0.831745636049503,0.810735191221317,0.779782332444404,0.775007337601133,0.768820436224376,0.777424812881673,0.736806635861948,0.751725196978245,0.794277235726818,0.797154257773935,0.775955181496911,0.806297617838732,0.810481587554051,0.833183981282643,0.834482832586758,0.812194664353131,0.802936216611194,0.803124264553114,0.797594556007944,0.797631657608462,0.781041004258945,0.786132059506694,0.782035505381892,0.788691734891538,0.792437805863002,0.797027055013919,0.812299915823542,0.813856364588423,0.789766464197440,0.787387330172001,0.778214055442000,0.742665881787449,0.748551124582555,0.750867013187124,0.742688001937208,0.721520105929239,0.701660535140533,0.736641109922674,0.766817569329774,0.774178539927233
0.806077297883641,0.795095190197869,0.780064080923610,0.772435630055699,0.756261736508003,0.783160020196903,0.792097731457493,0.769647999021085,0.742918887080480,0.771242288044132,0.790958532998828,0.783540989825793,0.784862607456643,0.772930712362389,0.768336179862807,0.725036064089558,0.713296625716397,0.723678579512482,0.718556415161719,0.741680710469782,0.766624275339216,0.765836323812425,0.759052442008221,0.726213871406920,0.695352347552721,0.716545791049454,0.724390303839448,0.703469158602801,0.721426401010320,0.719926034784607,0.725924497443277,0.737936228664893,0.764024051376094,0.728199144195264,0.727391299984824,0.718470552568176,0.754718396800162,0.776965681894768,0.802524965930857,0.816434038559372,0.819285240608477,0.823696189834561,0.810960717277351,0.826928376066855,0.826057869535843,0.762436852052328,0.759631553259308,0.770612408595006,0.741746743998506,0.707764043403249,0.683963279382022,0.697691386627644,0.709459237467986,0.685381454727734,0.692755830445161,0.728945655276520,0.765670260684202,0.740529545592976,0.718950250497175,0.734442842359487,0.735115656936346,0.776246030724640,0.785211086049733,0.763038764908292,0.786624040611912,0.750921949347805,0.715870527478569,0.720892767361711,0.721336532957658,0.740200963701601,0.727921599205364,0.745513878312840,0.734403488842208,0.707404701771603,0.733220297428638,0.805149028728866,0.809809417330022,0.814365167413020,0.826258655860690,0.824223775043759
